,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
374,2021,E02000148,2021 super output areas - middle layer,152,Other religion: Vodun,0
375,2021,E02000148,2021 super output areas - middle layer,152,Other religion: Wicca,0
376,2021,E02000148,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
377,2021,E02000148,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
378,2021,E02000148,2021 super output areas - middle layer,152,Other religion: Zoroastrian,5
379,2021,E02000148,2021 super output areas - middle layer,152,Religion not stated,387
380,2021,E02000149,2021 super output areas - middle layer,152,Total: All Usual Residents,8165
381,2021,E02000149,2021 super output areas - middle layer,152,Christian,3838
382,2021,E02000149,2021 super output areas - middle layer,152,Buddhist,41
383,2021,E02000149,2021 super output areas - middle layer,152,Hindu,178
384,2021,E02000149,2021 super output areas - middle layer,152,Jewish,12
385,2021,E02000149,2021 super output areas - middle layer,152,Muslim ,240
386,2021,E02000149,2021 super output areas - middle layer,152,Sikh,32
387,2021,E02000149,2021 super output areas - middle layer,152,No religion,3360
388,2021,E02000149,2021 super output areas - middle layer,152,No religion: Agnostic,2
389,2021,E02000149,2021 super output areas - middle layer,152,No religion: Atheist,4
390,2021,E02000149,2021 super output areas - middle layer,152,No religion: Free Thinker,0
391,2021,E02000149,2021 super output areas - middle layer,152,No religion: Humanist,0
392,2021,E02000149,2021 super output areas - middle layer,152,No religion: No religion,3354
393,2021,E02000149,2021 super output areas - middle layer,152,No religion: Realist,0
394,2021,E02000149,2021 super output areas - middle layer,152,Other religion,16
395,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Alevi,3
396,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Animism,0
397,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Baha'i,0
398,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Believe in God,0
399,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
400,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
401,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
402,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Confucianist,0
403,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Deist,0
404,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Druid,0
405,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Druze,0
406,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Eckankar,0
407,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Heathen,0
408,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Jain,0
409,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
410,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Mysticism,0
411,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Native American Church,0
412,2021,E02000149,2021 super output areas - middle layer,152,Other religion: New Age,0
413,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Occult,0
414,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Other religions,2
415,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
416,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Pagan,6
417,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Pantheism,0
418,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
419,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
420,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
421,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Satanism,0
422,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Scientology,0
423,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Shamanism,0
424,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Shintoism,0
425,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Spiritual,2
426,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
427,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Taoist,0
428,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Theism,0
429,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Thelemite,0
430,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
431,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Unification Church,0
432,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Universalist,0
433,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Valmiki,0
434,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Vodun,0
435,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Wicca,0
436,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
437,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
438,2021,E02000149,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
439,2021,E02000149,2021 super output areas - middle layer,152,Religion not stated,448
440,2021,E02000150,2021 super output areas - middle layer,152,Total: All Usual Residents,8514
441,2021,E02000150,2021 super output areas - middle layer,152,Christian,4324
442,2021,E02000150,2021 super output areas - middle layer,152,Buddhist,33
443,2021,E02000150,2021 super output areas - middle layer,152,Hindu,171
444,2021,E02000150,2021 super output areas - middle layer,152,Jewish,41
445,2021,E02000150,2021 super output areas - middle layer,152,Muslim ,285
446,2021,E02000150,2021 super output areas - middle layer,152,Sikh,12
447,2021,E02000150,2021 super output areas - middle layer,152,No religion,3078
448,2021,E02000150,2021 super output areas - middle layer,152,No religion: Agnostic,2
449,2021,E02000150,2021 super output areas - middle layer,152,No religion: Atheist,2
450,2021,E02000150,2021 super output areas - middle layer,152,No religion: Free Thinker,0
451,2021,E02000150,2021 super output areas - middle layer,152,No religion: Humanist,2
452,2021,E02000150,2021 super output areas - middle layer,152,No religion: No religion,3071
453,2021,E02000150,2021 super output areas - middle layer,152,No religion: Realist,1
454,2021,E02000150,2021 super output areas - middle layer,152,Other religion,59
455,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Alevi,0
456,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Animism,0
457,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Baha'i,0
458,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Believe in God,1
459,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
460,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Chinese Religion,1
461,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
462,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Confucianist,0
463,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Deist,0
464,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Druid,0
465,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Druze,0
466,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Eckankar,0
467,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Heathen,1
468,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Jain,0
469,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
470,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Mysticism,0
471,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Native American Church,0
472,2021,E02000150,2021 super output areas - middle layer,152,Other religion: New Age,0
473,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Occult,0
474,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Other religions,22
475,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
476,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Pagan,9
477,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Pantheism,0
478,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Rastafarian,4
479,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
480,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
481,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Satanism,1
482,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Scientology,0
483,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Shamanism,0
484,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Shintoism,0
485,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Spiritual,6
486,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
487,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Taoist,1
488,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Theism,0
489,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Thelemite,0
490,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
491,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Unification Church,0
492,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Universalist,0
493,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Valmiki,0
494,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Vodun,0
495,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Wicca,0
496,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
497,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
498,2021,E02000150,2021 super output areas - middle layer,152,Other religion: Zoroastrian,3
499,2021,E02000150,2021 super output areas - middle layer,152,Religion not stated,511
500,2021,E02000151,2021 super output areas - middle layer,152,Total: All Usual Residents,7547
501,2021,E02000151,2021 super output areas - middle layer,152,Christian,3913
502,2021,E02000151,2021 super output areas - middle layer,152,Buddhist,50
503,2021,E02000151,2021 super output areas - middle layer,152,Hindu,320
504,2021,E02000151,2021 super output areas - middle layer,152,Jewish,25
505,2021,E02000151,2021 super output areas - middle layer,152,Muslim ,134
506,2021,E02000151,2021 super output areas - middle layer,152,Sikh,34
507,2021,E02000151,2021 super output areas - middle layer,152,No religion,2580
508,2021,E02000151,2021 super output areas - middle layer,152,No religion: Agnostic,1
